0.906179,-0.271855,0.0462923
0.910755,-0.364303,0.0427576
1,-0.3,1.78258e-32
0.906179,-0.271855,0.0462923


0.594835,-0.753258,0.0826675
0.642857,-0.857143,0.0505385
0.6875,-0.775,0.0669802
0.594835,-0.753258,0.0826675


0.299868,-0.749673,0.100888
0.331001,-0.827504,0.0748575
0.377642,-0.780868,0.0891518
0.299868,-0.749673,0.100888


0.475,-0.925,0.0337478
0.5,-1,1.59622e-32
0.571429,-0.928571,0.0298848
0.475,-0.925,0.0337478


0.436769,-0.838369,0.067937
0.475,-0.925,0.0337478
0.55,-0.85,0.0587525
0.436769,-0.838369,0.067937


0.594835,-0.753258,0.0826675
0.507112,-0.732675,0.0957047
0.55,-0.85,0.0587525
0.594835,-0.753258,0.0826675


0.331001,-0.827504,0.0748575
0.364302,-0.910757,0.0417205
0.436769,-0.838369,0.067937
0.331001,-0.827504,0.0748575


0.364302,-0.910757,0.0417205
0.4,-1,1.68138e-32
0.475,-0.925,0.0337478
0.364302,-0.910757,0.0417205


0.271853,-0.906179,0.0446936
0.364302,-0.910757,0.0417205
0.331001,-0.827504,0.0748575
0.271853,-0.906179,0.0446936


0.4,-1,1.68138e-32
0.5,-1,1.59622e-32
0.475,-0.925,0.0337478
0.4,-1,1.68138e-32


0.733333,-0.866667,0.0404185
0.642857,-0.857143,0.0505385
0.666667,-0.933333,0.0249356
0.733333,-0.866667,0.0404185


0.8,-1,1.02895e-32
0.775,-0.925,0.0221879
0.7,-1,1.28633e-32
0.8,-1,1.02895e-32


0.85,-0.85,0.0298372
0.8,-0.75,0.0533983
0.733333,-0.866667,0.0404185
0.85,-0.85,0.0298372


0.814232,-0.46083,0.0762798
0.8275,-0.331002,0.0770963
0.780865,-0.377643,0.0913446
0.814232,-0.46083,0.0762798


1,-0.3,1.78258e-32
0.910755,-0.364303,0.0427576
1,-0.4,1.71485e-32
1,-0.3,1.78258e-32


0.906179,-0.271855,0.0462923
0.8275,-0.331002,0.0770963
0.910755,-0.364303,0.0427576
0.906179,-0.271855,0.0462923


1,-0.2,1.8269e-32
0.906179,-0.271855,0.0462923
1,-0.3,1.78258e-32
1,-0.2,1.8269e-32


0.906179,-0.181237,0.0472854
0.819028,-0.163807,0.0839792
0.819028,-0.24571,0.0825088
0.906179,-0.181237,0.0472854


1,-0.1,1.85161e-32
0.906179,-0.181237,0.0472854
1,-0.2,1.8269e-32
1,-0.1,1.85161e-32


0.737986,-0.221398,0.110491
0.662582,-0.198778,0.131659
0.677246,-0.270902,0.125671
0.737986,-0.221398,0.110491


0.8275,-0.331002,0.0770963
0.819028,-0.24571,0.0825088
0.749669,-0.29987,0.104416
0.8275,-0.331002,0.0770963


0.737986,-0.1476,0.112073
0.662582,-0.198778,0.131659
0.737986,-0.221398,0.110491
0.737986,-0.1476,0.112073


0.819028,-0.163807,0.0839792
0.737986,-0.1476,0.112073
0.737986,-0.221398,0.110491
0.819028,-0.163807,0.0839792


0.819028,-0.24571,0.0825088
0.819028,-0.163807,0.0839792
0.737986,-0.221398,0.110491
0.819028,-0.24571,0.0825088


0.749669,-0.29987,0.104416
0.819028,-0.24571,0.0825088
0.737986,-0.221398,0.110491
0.749669,-0.29987,0.104416


0.8275,-0.331002,0.0770963
0.906179,-0.271855,0.0462923
0.819028,-0.24571,0.0825088
0.8275,-0.331002,0.0770963


0.906179,-0.181237,0.0472854
0.906178,-0.0906187,0.0478463
0.819028,-0.163807,0.0839792
0.906179,-0.181237,0.0472854


0.737984,-0.073801,0.112976
0.725003,-2.75066e-06,0.117233
0.662579,-0.0662613,0.133943
0.737984,-0.073801,0.112976


0.819026,-0.0819045,0.0848154
0.737984,-0.073801,0.112976
0.737986,-0.1476,0.112073
0.819026,-0.0819045,0.0848154


0.819026,-0.0819045,0.0848154
0.818543,-1.02445e-09,0.0852721
0.737984,-0.073801,0.112976
0.819026,-0.0819045,0.0848154


0.592452,-0.0592493,0.148984
0.592455,-0.118495,0.148308
0.662579,-0.0662613,0.133943
0.592452,-0.0592493,0.148984


0.819026,-0.0819045,0.0848154
0.737986,-0.1476,0.112073
0.819028,-0.163807,0.0839792
0.819026,-0.0819045,0.0848154


0.592455,-0.118495,0.148308
0.592455,-0.177741,0.147117
0.662582,-0.13252,0.133114
0.592455,-0.118495,0.148308


0.609602,-0.243845,0.141814
0.677246,-0.270902,0.125671
0.662582,-0.198778,0.131659
0.609602,-0.243845,0.141814


0.527359,-0.105477,0.158614
0.46678,-0.0933613,0.164845
0.46678,-0.140039,0.164322
0.527359,-0.105477,0.158614


0.646595,3.53334e-06,0.138008
0.592452,-0.0592493,0.148984
0.662579,-0.0662613,0.133943
0.646595,3.53334e-06,0.138008


0.527356,-0.0527403,0.159098
0.466777,-0.046683,0.165129
0.46678,-0.0933613,0.164845
0.527356,-0.0527403,0.159098


0.358133,-0.0716329,0.167413
0.363116,-0.0327827,0.167494
0.309495,-0.0309564,0.164428
0.358133,-0.0716329,0.167413


0.410528,0.0410587,0.167708
0.36732,-1.02445e-09,0.167589
0.405936,-1.02445e-09,0.167807
0.410528,0.0410587,0.167708


0.410528,0.0410587,0.167708
0.358133,0.0358197,0.167342
0.36732,-1.02445e-09,0.167589
0.410528,0.0410587,0.167708


0.506715,-4.9348e-06,0.161657
0.46678,0.0466833,0.165129
0.44447,5.55357e-06,0.166572
0.506715,-4.9348e-06,0.161657


0.0933559,0.466785,0.150384
0.123158,0.410534,0.154347
0.140034,0.466785,0.152657
0.0933559,0.466785,0.150384


0.117944,0.282394,0.150705
0.143041,0.255289,0.151981
0.166695,0.300059,0.156967
0.117944,0.282394,0.150705


0.0988299,0.247082,0.144888
0.117944,0.282394,0.150705
0.0928475,0.309499,0.14957
0.0988299,0.247082,0.144888


0.0988299,0.247082,0.144888
0.143041,0.255289,0.151981
0.117944,0.282394,0.150705
0.0988299,0.247082,0.144888


0.449806,0.244388,0.16325
0.503981,0.273503,0.157036
0.452797,0.312278,0.160222
0.449806,0.244388,0.16325


0.389307,0.216287,0.166842
0.449806,0.244388,0.16325
0.403994,0.278621,0.16473
0.389307,0.216287,0.166842


0.487579,0.195037,0.161434
0.503981,0.273503,0.157036
0.449806,0.244388,0.16325
0.487579,0.195037,0.161434


0.133357,0.333398,0.154877
0.190653,0.34318,0.15952
0.152522,0.38131,0.156747
0.133357,0.333398,0.154877


0.244497,0.255221,0.16259
0.266711,0.200041,0.163297
0.313062,0.244286,0.166139
0.244497,0.255221,0.16259


0.370916,0.108429,0.167732
0.410525,0.123163,0.167408
0.381308,0.152529,0.167656
0.370916,0.108429,0.167732


0.46678,0.0466833,0.165129
0.410528,0.0821115,0.16761
0.410528,0.0410587,0.167708
0.46678,0.0466833,0.165129


0.46678,0.0466833,0.165129
0.46678,0.0933613,0.164845
0.410528,0.0821115,0.16761
0.46678,0.0466833,0.165129


0.527356,0.158212,0.157751
0.592452,0.17774,0.147118
0.546479,0.218596,0.153538
0.527356,0.158212,0.157751


0.466777,0.140038,0.164322
0.46678,0.0933613,0.164845
0.527359,0.105477,0.158614
0.466777,0.140038,0.164322


0.432563,0.173031,0.166005
0.466777,0.140038,0.164322
0.487579,0.195037,0.161434
0.432563,0.173031,0.166005


0.449806,0.244388,0.16325
0.452797,0.312278,0.160222
0.403994,0.278621,0.16473
0.449806,0.244388,0.16325


0.381308,0.152529,0.167656
0.410525,0.123163,0.167408
0.432563,0.173031,0.166005
0.381308,0.152529,0.167656


0.410525,0.123163,0.167408
0.46678,0.0933613,0.164845
0.466777,0.140038,0.164322
0.410525,0.123163,0.167408


0.527359,0.105477,0.158614
0.592455,0.118495,0.148308
0.527356,0.158212,0.157751
0.527359,0.105477,0.158614


0.011949,-0.231751,0.128025
-2.56114e-08,-0.195871,0.11786
-0.0256638,-0.242779,0.12399
0.011949,-0.231751,0.128025


-3.58559e-08,-0.283964,0.134964
0.011949,-0.231751,0.128025
-0.0256638,-0.242779,0.12399
-3.58559e-08,-0.283964,0.134964


0.0444433,-0.222224,0.132105
-2.56114e-08,-0.195871,0.11786
0.011949,-0.231751,0.128025
0.0444433,-0.222224,0.132105


0.343174,-0.190659,0.16715
0.305044,-0.22879,0.165904
0.346048,-0.259543,0.166465
0.343174,-0.190659,0.16715


0.444293,-0.296804,0.161628
0.396118,-0.2641,0.165517
0.393202,-0.335909,0.162692
0.444293,-0.296804,0.161628


0.43256,-0.17303,0.166006
0.381304,-0.152528,0.167655
0.389304,-0.216286,0.166842
0.43256,-0.17303,0.166006


0.266914,-0.266921,0.16413
0.305534,-0.332504,0.164283
0.346048,-0.259543,0.166465
0.266914,-0.266921,0.16413


0.222589,-0.212382,0.159425
0.266914,-0.266921,0.16413
0.266713,-0.20004,0.163297
0.222589,-0.212382,0.159425


0.239235,-0.159094,0.159284
0.195341,-0.17351,0.153837
0.222589,-0.212382,0.159425
0.239235,-0.159094,0.159284


0.303761,-0.173983,0.16552
0.274371,-0.135023,0.162518
0.266713,-0.20004,0.163297
0.303761,-0.173983,0.16552


0.21374,-0.121101,0.153817
0.195341,-0.17351,0.153837
0.239235,-0.159094,0.159284
0.21374,-0.121101,0.153817


0.169058,-0.211447,0.15243
0.142278,-0.250101,0.151499
0.179467,-0.251984,0.156298
0.169058,-0.211447,0.15243


0.216281,-0.389312,0.159897
0.152523,-0.381314,0.156747
0.173025,-0.432569,0.156157
0.216281,-0.389312,0.159897


0.21832,-0.253951,0.160398
0.213877,-0.297204,0.160908
0.266914,-0.266921,0.16413
0.21832,-0.253951,0.160398


0.222589,-0.212382,0.159425
0.21832,-0.253951,0.160398
0.266914,-0.266921,0.16413
0.222589,-0.212382,0.159425


0.222589,-0.212382,0.159425
0.169058,-0.211447,0.15243
0.179467,-0.251984,0.156298
0.222589,-0.212382,0.159425


0.133355,-0.333394,0.154876
0.152523,-0.381314,0.156747
0.190653,-0.343183,0.159519
0.133355,-0.333394,0.154876


0.377642,-0.780868,0.0891518
0.345485,-0.694752,0.114563
0.299868,-0.749673,0.100888
0.377642,-0.780868,0.0891518


0.55,-0.85,0.0587525
0.507112,-0.732675,0.0957047
0.436769,-0.838369,0.067937
0.55,-0.85,0.0587525


0.505727,-0.652911,0.114048
0.400979,-0.614162,0.129789
0.423884,-0.713147,0.106298
0.505727,-0.652911,0.114048


0.6875,-0.775,0.0669802
0.673547,-0.62206,0.0965984
0.594835,-0.753258,0.0826675
0.6875,-0.775,0.0669802


0.433284,-0.515056,0.143716
0.331833,-0.49592,0.151518
0.365256,-0.553075,0.142323
0.433284,-0.515056,0.143716


0.343086,-0.374266,0.162107
0.345603,-0.431849,0.157785
0.418985,-0.383318,0.158296
0.343086,-0.374266,0.162107


0.400979,-0.614162,0.129789
0.345485,-0.694752,0.114563
0.423884,-0.713147,0.106298
0.400979,-0.614162,0.129789


0.468248,-0.581591,0.130747
0.400979,-0.614162,0.129789
0.505727,-0.652911,0.114048
0.468248,-0.581591,0.130747


0.56768,-0.563017,0.122401
0.468248,-0.581591,0.130747
0.505727,-0.652911,0.114048
0.56768,-0.563017,0.122401


0.433284,-0.515056,0.143716
0.400979,-0.614162,0.129789
0.468248,-0.581591,0.130747
0.433284,-0.515056,0.143716


0.5913,-0.644041,0.106027
0.56768,-0.563017,0.122401
0.505727,-0.652911,0.114048
0.5913,-0.644041,0.106027


0.400596,-0.452852,0.153333
0.331833,-0.49592,0.151518
0.433284,-0.515056,0.143716
0.400596,-0.452852,0.153333


0.32019,-0.611821,0.1338
0.345485,-0.694752,0.114563
0.400979,-0.614162,0.129789
0.32019,-0.611821,0.1338


0.365256,-0.553075,0.142323
0.32019,-0.611821,0.1338
0.400979,-0.614162,0.129789
0.365256,-0.553075,0.142323


0.433284,-0.515056,0.143716
0.365256,-0.553075,0.142323
0.400979,-0.614162,0.129789
0.433284,-0.515056,0.143716


0.331833,-0.49592,0.151518
0.287837,-0.552764,0.144785
0.365256,-0.553075,0.142323
0.331833,-0.49592,0.151518


0.287837,-0.552764,0.144785
0.243842,-0.609608,0.135645
0.32019,-0.611821,0.1338
0.287837,-0.552764,0.144785


0.393202,-0.335909,0.162692
0.343086,-0.374266,0.162107
0.418985,-0.383318,0.158296
0.393202,-0.335909,0.162692


0.444293,-0.296804,0.161628
0.393202,-0.335909,0.162692
0.418985,-0.383318,0.158296
0.444293,-0.296804,0.161628


0.396118,-0.2641,0.165517
0.346048,-0.259543,0.166465
0.393202,-0.335909,0.162692
0.396118,-0.2641,0.165517


0.546476,-0.218595,0.153538
0.527359,-0.158212,0.157751
0.487576,-0.195035,0.161435
0.546476,-0.218595,0.153538


0.218592,-0.546484,0.146081
0.287837,-0.552764,0.144785
0.265432,-0.499643,0.152153
0.218592,-0.546484,0.146081


0.592455,-0.177741,0.147117
0.662582,-0.198778,0.131659
0.662582,-0.13252,0.133114
0.592455,-0.177741,0.147117


0.0440435,-0.14682,0.115831
0.0226033,-0.113025,0.0991991
-2.15136e-08,-0.156594,0.106941
0.0440435,-0.14682,0.115831


0.0366273,-0.183145,0.122692
0.0440435,-0.14682,0.115831
-2.15136e-08,-0.156594,0.106941
0.0366273,-0.183145,0.122692


0.0444433,-0.222224,0.132105
0.0366273,-0.183145,0.122692
-2.56114e-08,-0.195871,0.11786
0.0444433,-0.222224,0.132105


0.0444433,-0.222224,0.132105
0.0832884,-0.208229,0.13719
0.0366273,-0.183145,0.122692
0.0444433,-0.222224,0.132105


0.121067,-0.0839217,0.127961
0.150132,-0.103042,0.138734
0.138109,-0.055252,0.130781
0.121067,-0.0839217,0.127961


0.113016,-0.0226121,0.118986
0.100791,-0.0628436,0.117695
0.138109,-0.055252,0.130781
0.113016,-0.0226121,0.118986


0.104026,-0.112591,0.12662
0.128355,-0.137311,0.137002
0.150132,-0.103042,0.138734
0.104026,-0.112591,0.12662


0.0366273,-0.183145,0.122692
0.068763,-0.171916,0.127829
0.0440435,-0.14682,0.115831
0.0366273,-0.183145,0.122692


0.0945496,-0.14613,0.129584
0.068763,-0.171916,0.127829
0.115488,-0.186723,0.140569
0.0945496,-0.14613,0.129584


0.264248,-0.0264322,0.159259
0.309495,-0.0309564,0.164428
0.300582,-1.02445e-09,0.163528
0.264248,-0.0264322,0.159259


0.246011,-1.02445e-09,0.156312
0.264248,-0.0264322,0.159259
0.27192,-1.02445e-09,0.160211
0.246011,-1.02445e-09,0.156312


0.222217,-0.0444511,0.152426
0.247075,-0.0988375,0.1582
0.286465,-0.0590482,0.162396
0.222217,-0.0444511,0.152426


0.369718,-0.11208,0.167714
0.381304,-0.152528,0.167655
0.410528,-0.123164,0.167407
0.369718,-0.11208,0.167714


0.309492,-0.0928544,0.164944
0.369718,-0.11208,0.167714
0.358133,-0.0716329,0.167413
0.309492,-0.0928544,0.164944


0.333391,-0.133363,0.166732
0.381304,-0.152528,0.167655
0.369718,-0.11208,0.167714
0.333391,-0.133363,0.166732


0.21374,-0.121101,0.153817
0.180405,-0.143365,0.149132
0.195341,-0.17351,0.153837
0.21374,-0.121101,0.153817


0.208223,-0.0832972,0.15095
0.21374,-0.121101,0.153817
0.247075,-0.0988375,0.1582
0.208223,-0.0832972,0.15095


0.181093,-0.111832,0.146924
0.171909,-0.068772,0.141811
0.150132,-0.103042,0.138734
0.181093,-0.111832,0.146924


0.259537,-0.346056,0.162871
0.305534,-0.332504,0.164283
0.266914,-0.266921,0.16413
0.259537,-0.346056,0.162871


0.190653,-0.343183,0.159519
0.259537,-0.346056,0.162871
0.213877,-0.297204,0.160908
0.190653,-0.343183,0.159519


0.216281,-0.389312,0.159897
0.293734,-0.412039,0.16014
0.259537,-0.346056,0.162871
0.216281,-0.389312,0.159897


0.274371,-0.135023,0.162518
0.239235,-0.159094,0.159284
0.266713,-0.20004,0.163297
0.274371,-0.135023,0.162518


0.333391,-0.133363,0.166732
0.274371,-0.135023,0.162518
0.303761,-0.173983,0.16552
0.333391,-0.133363,0.166732


0.247075,-0.0988375,0.1582
0.239235,-0.159094,0.159284
0.274371,-0.135023,0.162518
0.247075,-0.0988375,0.1582


0.142278,-0.250101,0.151499
0.115499,-0.288754,0.150847
0.166694,-0.300056,0.156966
0.142278,-0.250101,0.151499


0.179467,-0.251984,0.156298
0.142278,-0.250101,0.151499
0.166694,-0.300056,0.156966
0.179467,-0.251984,0.156298


0.213877,-0.297204,0.160908
0.179467,-0.251984,0.156298
0.166694,-0.300056,0.156966
0.213877,-0.297204,0.160908


0.21832,-0.253951,0.160398
0.222589,-0.212382,0.159425
0.179467,-0.251984,0.156298
0.21832,-0.253951,0.160398


0.169058,-0.211447,0.15243
0.115488,-0.186723,0.140569
0.111876,-0.228521,0.144942
0.169058,-0.211447,0.15243


0.0792745,-0.264256,0.143825
0.0618983,-0.309499,0.145912
0.115499,-0.288754,0.150847
0.0792745,-0.264256,0.143825


0.0444433,-0.222224,0.132105
0.0792745,-0.264256,0.143825
0.0832884,-0.208229,0.13719
0.0444433,-0.222224,0.132105


0.0264245,-0.264253,0.135906
0.011949,-0.231751,0.128025
-3.58559e-08,-0.283964,0.134964
0.0264245,-0.264253,0.135906


0.123157,-0.410531,0.154347
0.140033,-0.466782,0.152657
0.173025,-0.432569,0.156157
0.123157,-0.410531,0.154347


0.358133,-0.0716329,0.167413
0.410528,-0.0821115,0.167611
0.410525,-0.0410584,0.167707
0.358133,-0.0716329,0.167413


0.222217,-0.0444511,0.152426
0.195861,-8.04299e-06,0.145997
0.183137,-0.0366355,0.143297
0.222217,-0.0444511,0.152426


0.331001,-0.827504,0.0748575
0.245708,-0.819028,0.0791932
0.271853,-0.906179,0.0446936
0.331001,-0.827504,0.0748575


0.331001,-0.827504,0.0748575
0.299868,-0.749673,0.100888
0.245708,-0.819028,0.0791932
0.331001,-0.827504,0.0748575


0.475,-0.925,0.0337478
0.436769,-0.838369,0.067937
0.364302,-0.910757,0.0417205
0.475,-0.925,0.0337478


0.377642,-0.780868,0.0891518
0.423884,-0.713147,0.106298
0.345485,-0.694752,0.114563
0.377642,-0.780868,0.0891518


0.436769,-0.838369,0.067937
0.377642,-0.780868,0.0891518
0.331001,-0.827504,0.0748575
0.436769,-0.838369,0.067937


0.436769,-0.838369,0.067937
0.423884,-0.713147,0.106298
0.377642,-0.780868,0.0891518
0.436769,-0.838369,0.067937


0.270899,-0.677252,0.12082
0.221395,-0.737987,0.105419
0.299868,-0.749673,0.100888
0.270899,-0.677252,0.12082


0.470481,-0.398988,0.152906
0.505099,-0.348348,0.152894
0.418985,-0.383318,0.158296
0.470481,-0.398988,0.152906


0.470481,-0.398988,0.152906
0.524668,-0.415477,0.145342
0.505099,-0.348348,0.152894
0.470481,-0.398988,0.152906


0.400596,-0.452852,0.153333
0.470481,-0.398988,0.152906
0.418985,-0.383318,0.158296
0.400596,-0.452852,0.153333


0.400596,-0.452852,0.153333
0.433284,-0.515056,0.143716
0.478976,-0.465267,0.145729
0.400596,-0.452852,0.153333


0.582682,-0.439716,0.134556
0.644039,-0.465353,0.12087
0.66901,-0.380748,0.122034
0.582682,-0.439716,0.134556


0.545497,-0.486925,0.135332
0.582682,-0.439716,0.134556
0.524668,-0.415477,0.145342
0.545497,-0.486925,0.135332


0.545497,-0.486925,0.135332
0.644039,-0.465353,0.12087
0.582682,-0.439716,0.134556
0.545497,-0.486925,0.135332


0.198774,-0.662583,0.124839
0.147597,-0.737989,0.105476
0.221395,-0.737987,0.105419
0.198774,-0.662583,0.124839


0.138109,-0.055252,0.130781
0.171909,-0.068772,0.141811
0.183137,-0.0366355,0.143297
0.138109,-0.055252,0.130781


0.100791,-0.0628436,0.117695
0.0650416,-0.0701163,0.103393
0.0839244,-0.09069,0.115788
0.100791,-0.0628436,0.117695


0.138109,-0.055252,0.130781
0.100791,-0.0628436,0.117695
0.121067,-0.0839217,0.127961
0.138109,-0.055252,0.130781


0.0733281,-0.0473049,0.10259
0.0650416,-0.0701163,0.103393
0.100791,-0.0628436,0.117695
0.0733281,-0.0473049,0.10259


0.0816146,-0.0244936,0.103865
0.0733281,-0.0473049,0.10259
0.100791,-0.0628436,0.117695
0.0816146,-0.0244936,0.103865


0.0816146,-0.0244936,0.103865
0.0496126,-0.0198546,0.0829885
0.0733281,-0.0473049,0.10259
0.0816146,-0.0244936,0.103865


0.115488,-0.186723,0.140569
0.128355,-0.137311,0.137002
0.0945496,-0.14613,0.129584
0.115488,-0.186723,0.140569


0.111876,-0.228521,0.144942
0.115488,-0.186723,0.140569
0.0832884,-0.208229,0.13719
0.111876,-0.228521,0.144942


0.147687,-0.165217,0.144609
0.180405,-0.143365,0.149132
0.128355,-0.137311,0.137002
0.147687,-0.165217,0.144609


0.169058,-0.211447,0.15243
0.147687,-0.165217,0.144609
0.115488,-0.186723,0.140569
0.169058,-0.211447,0.15243


0.169058,-0.211447,0.15243
0.195341,-0.17351,0.153837
0.147687,-0.165217,0.144609
0.169058,-0.211447,0.15243


0.113016,-0.0226121,0.118986
0.0816146,-0.0244936,0.103865
0.100791,-0.0628436,0.117695
0.113016,-0.0226121,0.118986


0.0675597,-0.123928,0.117297
0.068763,-0.171916,0.127829
0.0945496,-0.14613,0.129584
0.0675597,-0.123928,0.117297


0.118491,-0.592459,0.137549
0.0662581,-0.662585,0.123164
0.132516,-0.662585,0.124391
0.118491,-0.592459,0.137549


0.666667,-0.933333,0.0249356
0.6,-1,1.46859e-32
0.7,-1,1.28633e-32
0.666667,-0.933333,0.0249356


0.775,-0.925,0.0221879
0.666667,-0.933333,0.0249356
0.7,-1,1.28633e-32
0.775,-0.925,0.0221879


0.642857,-0.857143,0.0505385
0.55,-0.85,0.0587525
0.571429,-0.928571,0.0298848
0.642857,-0.857143,0.0505385


0.594835,-0.753258,0.0826675
0.55,-0.85,0.0587525
0.642857,-0.857143,0.0505385
0.594835,-0.753258,0.0826675


0.75,-0.7,0.0705343
0.673547,-0.62206,0.0965984
0.6875,-0.775,0.0669802
0.75,-0.7,0.0705343


0.507112,-0.732675,0.0957047
0.423884,-0.713147,0.106298
0.436769,-0.838369,0.067937
0.507112,-0.732675,0.0957047


0.5913,-0.644041,0.106027
0.507112,-0.732675,0.0957047
0.594835,-0.753258,0.0826675
0.5913,-0.644041,0.106027


0.505727,-0.652911,0.114048
0.423884,-0.713147,0.106298
0.507112,-0.732675,0.0957047
0.505727,-0.652911,0.114048


0.75,-0.7,0.0705343
0.775,-0.625,0.0746157
0.673547,-0.62206,0.0965984
0.75,-0.7,0.0705343


0.270899,-0.677252,0.12082
0.299868,-0.749673,0.100888
0.345485,-0.694752,0.114563
0.270899,-0.677252,0.12082


0.642857,-0.857143,0.0505385
0.571429,-0.928571,0.0298848
0.666667,-0.933333,0.0249356
0.642857,-0.857143,0.0505385


-0.105186,-0.811466,0.0787975
-1.01421e-07,-0.809691,0.0814405
-0.0818599,-0.725602,0.104288
-0.105186,-0.811466,0.0787975


0.0737985,-0.737989,0.104723
-1.01421e-07,-0.809691,0.0814405
0.0819027,-0.81903,0.0792095
0.0737985,-0.737989,0.104723


-0.093612,-0.903369,0.0448091
-1.13714e-07,-0.901218,0.04661
-1.01421e-07,-0.809691,0.0814405
-0.093612,-0.903369,0.0448091


-0.093612,-0.903369,0.0448091
-1.24798e-07,-1,1.73433e-32
-1.13714e-07,-0.901218,0.04661
-0.093612,-0.903369,0.0448091


0.0999999,-1,1.75262e-32
0.2,-1,1.75307e-32
0.181236,-0.90618,0.045093
0.0999999,-1,1.75262e-32


0.906179,-0.181237,0.0472854
0.819028,-0.24571,0.0825088
0.906179,-0.271855,0.0462923
0.906179,-0.181237,0.0472854


0.677246,-0.270902,0.125671
0.749669,-0.29987,0.104416
0.737986,-0.221398,0.110491
0.677246,-0.270902,0.125671


0.499636,-0.265436,0.15787
0.487576,-0.195035,0.161435
0.445784,-0.236828,0.16377
0.499636,-0.265436,0.15787


0.677246,-0.270902,0.125671
0.66901,-0.380748,0.122034
0.749669,-0.29987,0.104416
0.677246,-0.270902,0.125671


0.609602,-0.243845,0.141814
0.638288,-0.309951,0.133
0.677246,-0.270902,0.125671
0.609602,-0.243845,0.141814


0.478976,-0.465267,0.145729
0.524668,-0.415477,0.145342
0.470481,-0.398988,0.152906
0.478976,-0.465267,0.145729


0.400596,-0.452852,0.153333
0.478976,-0.465267,0.145729
0.470481,-0.398988,0.152906
0.400596,-0.452852,0.153333


0.433284,-0.515056,0.143716
0.506873,-0.534258,0.134154
0.478976,-0.465267,0.145729
0.433284,-0.515056,0.143716


0.478976,-0.465267,0.145729
0.545497,-0.486925,0.135332
0.524668,-0.415477,0.145342
0.478976,-0.465267,0.145729


0.698653,-0.52711,0.103099
0.76817,-0.53734,0.0848471
0.722783,-0.435853,0.104945
0.698653,-0.52711,0.103099


0.545497,-0.486925,0.135332
0.632233,-0.545319,0.114488
0.644039,-0.465353,0.12087
0.545497,-0.486925,0.135332


0.673547,-0.62206,0.0965984
0.775,-0.625,0.0746157
0.698653,-0.52711,0.103099
0.673547,-0.62206,0.0965984


0.66901,-0.380748,0.122034
0.638288,-0.309951,0.133
0.58426,-0.363996,0.140323
0.66901,-0.380748,0.122034


0.780865,-0.377643,0.0913446
0.66901,-0.380748,0.122034
0.722783,-0.435853,0.104945
0.780865,-0.377643,0.0913446


0.638288,-0.309951,0.133
0.55735,-0.296096,0.14874
0.58426,-0.363996,0.140323
0.638288,-0.309951,0.133


0.55735,-0.296096,0.14874
0.499636,-0.265436,0.15787
0.505099,-0.348348,0.152894
0.55735,-0.296096,0.14874


0.632233,-0.545319,0.114488
0.5913,-0.644041,0.106027
0.673547,-0.62206,0.0965984
0.632233,-0.545319,0.114488


0.545497,-0.486925,0.135332
0.56768,-0.563017,0.122401
0.632233,-0.545319,0.114488
0.545497,-0.486925,0.135332


0.505099,-0.348348,0.152894
0.524668,-0.415477,0.145342
