0.84,0.16,0.0258059


0.84,0.16,0.0258059
0.86,0.18,0.0253843
0.84,0.18,0.0279164
0.84,0.16,0.0258059


0.86,0.16,0.0234952
0.88,0.16,0.0209675
0.88,0.18,0.0226207
0.86,0.16,0.0234952


0.86,0.16,0.0234952
0.88,0.18,0.0226207
0.86,0.18,0.0253843
0.86,0.16,0.0234952


0.88,0.16,0.0209675
0.9,0.16,0.0182038
0.9,0.18,0.0196071
0.88,0.16,0.0209675


0.88,0.16,0.0209675
0.9,0.18,0.0196071
0.88,0.18,0.0226207
0.88,0.16,0.0209675


0.9,0.16,0.0182038
0.92,0.16,0.0151824
0.92,0.18,0.016323
0.9,0.16,0.0182038


0.9,0.16,0.0182038
0.92,0.18,0.016323
0.9,0.18,0.0196071
0.9,0.16,0.0182038


0.92,0.16,0.0151824
0.94,0.16,0.0118791
0.94,0.18,0.0127456
0.92,0.16,0.0151824


0.92,0.16,0.0151824
0.94,0.18,0.0127456
0.92,0.18,0.016323
0.92,0.16,0.0151824


0.94,0.16,0.0118791
0.96,0.16,0.00826721
0.96,0.18,0.00885043
0.94,0.16,0.0118791


0.94,0.16,0.0118791
0.96,0.18,0.00885043
0.94,0.18,0.0127456
0.94,0.16,0.0118791


0.96,0.16,0.00826721
0.98,0.16,0.00431776
0.98,0.18,0.00461108
0.96,0.16,0.00826721


0.96,0.16,0.00826721
0.98,0.18,0.00461108
0.96,0.18,0.00885043
0.96,0.16,0.00826721


0.98,0.16,0.00431776
1,0.16,1.50326e-33
1,0.18,1.60132e-33
0.98,0.16,0.00431776


0.98,0.16,0.00431776
1,0.18,1.60132e-33
0.98,0.18,0.00461108
0.98,0.16,0.00431776


0,0.18,1.60132e-33
0.02,0.18,0.00461108
0.02,0.2,0.00487603
0,0.18,1.60132e-33


0,0.18,1.60132e-33
0.02,0.2,0.00487603
0,0.2,1.68987e-33
0,0.18,1.60132e-33


0.02,0.18,0.00461108
0.04,0.18,0.00885043
0.04,0.2,0.00937759
0.02,0.18,0.00461108


0.02,0.18,0.00461108
0.04,0.2,0.00937759
0.02,0.2,0.00487603
0.02,0.18,0.00461108


0.04,0.18,0.00885043
0.06,0.18,0.0127456
0.06,0.2,0.0135297
0.04,0.18,0.00885043


0.04,0.18,0.00885043
0.06,0.2,0.0135297
0.04,0.2,0.00937759
0.04,0.18,0.00885043


0.06,0.18,0.0127456
0.08,0.18,0.016323
0.08,0.2,0.0173565
0.06,0.18,0.0127456


0.06,0.18,0.0127456
0.08,0.2,0.0173565
0.06,0.2,0.0135297
0.06,0.18,0.0127456


0.08,0.18,0.016323
0.1,0.18,0.0196071
0.1,0.2,0.0208806
0.08,0.18,0.016323


0.08,0.18,0.016323
0.1,0.2,0.0208806
0.08,0.2,0.0173565
0.08,0.18,0.016323


0.1,0.18,0.0196071
0.12,0.18,0.0226207
0.12,0.2,0.0241234
0.1,0.18,0.0196071


0.1,0.18,0.0196071
0.12,0.2,0.0241234
0.1,0.2,0.0208806
0.1,0.18,0.0196071


0.12,0.18,0.0226207
0.14,0.18,0.0253843
0.14,0.2,0.0271044
0.12,0.18,0.0226207


0.12,0.18,0.0226207
0.14,0.2,0.0271044
0.12,0.2,0.0241234
0.12,0.18,0.0226207


0.14,0.18,0.0253843
0.16,0.18,0.0279164
0.16,0.2,0.0298415
0.14,0.18,0.0253843


0.14,0.18,0.0253843
0.16,0.2,0.0298415
0.14,0.2,0.0271044
0.14,0.18,0.0253843


0.16,0.18,0.0279164
0.18,0.18,0.0302337
0.18,0.2,0.0323509
0.16,0.18,0.0279164


0.16,0.18,0.0279164
0.18,0.2,0.0323509
0.16,0.2,0.0298415
0.16,0.18,0.0279164


0.18,0.18,0.0302337
0.2,0.18,0.0323509
0.2,0.2,0.034647
0.18,0.18,0.0302337


0.18,0.18,0.0302337
0.2,0.2,0.034647
0.18,0.2,0.0323509
0.18,0.18,0.0302337


0.2,0.18,0.0323509
0.22,0.18,0.0342809
0.22,0.2,0.036743
0.2,0.18,0.0323509


0.2,0.18,0.0323509
0.22,0.2,0.036743
0.2,0.2,0.034647
0.2,0.18,0.0323509


0.22,0.18,0.0342809
0.24,0.18,0.0360355
0.24,0.2,0.0386506
0.22,0.18,0.0342809


0.22,0.18,0.0342809
0.24,0.2,0.0386506
0.22,0.2,0.036743
0.22,0.18,0.0342809


0.24,0.18,0.0360355
0.26,0.18,0.0376248
0.26,0.2,0.0403802
0.24,0.18,0.0360355


0.24,0.18,0.0360355
0.26,0.2,0.0403802
0.24,0.2,0.0386506
0.24,0.18,0.0360355


0.26,0.18,0.0376248
0.28,0.18,0.0390579
0.28,0.2,0.041941
0.26,0.18,0.0376248


0.26,0.18,0.0376248
0.28,0.2,0.041941
0.26,0.2,0.0403802
0.26,0.18,0.0376248


0.28,0.18,0.0390579
0.3,0.18,0.0403426
0.3,0.2,0.0433412
0.28,0.18,0.0390579


0.28,0.18,0.0390579
0.3,0.2,0.0433412
0.28,0.2,0.041941
0.28,0.18,0.0390579


0.3,0.18,0.0403426
0.32,0.18,0.0414859
0.32,0.2,0.044588
0.3,0.18,0.0403426


0.3,0.18,0.0403426
0.32,0.2,0.044588
0.3,0.2,0.0433412
0.3,0.18,0.0403426


0.32,0.18,0.0414859
0.34,0.18,0.0424938
0.34,0.2,0.0456878
0.32,0.18,0.0414859


0.32,0.18,0.0414859
0.34,0.2,0.0456878
0.32,0.2,0.044588
0.32,0.18,0.0414859


0.34,0.18,0.0424938
0.36,0.18,0.0433716
0.36,0.2,0.0466459
0.34,0.18,0.0424938


0.34,0.18,0.0424938
0.36,0.2,0.0466459
0.34,0.2,0.0456878
0.34,0.18,0.0424938


0.36,0.18,0.0433716
0.38,0.18,0.0441238
0.38,0.2,0.0474672
0.36,0.18,0.0433716


0.36,0.18,0.0433716
0.38,0.2,0.0474672
0.36,0.2,0.0466459
0.36,0.18,0.0433716


0.38,0.18,0.0441238
0.4,0.18,0.044754
0.4,0.2,0.0481556
0.38,0.18,0.0441238


0.38,0.18,0.0441238
0.4,0.2,0.0481556
0.38,0.2,0.0474672
0.38,0.18,0.0441238


0.4,0.18,0.044754
0.42,0.18,0.0452655
0.42,0.2,0.0487144
0.4,0.18,0.044754


0.4,0.18,0.044754
0.42,0.2,0.0487144
0.4,0.2,0.0481556
0.4,0.18,0.044754


0.42,0.18,0.0452655
0.44,0.18,0.0456608
0.44,0.2,0.0491463
0.42,0.18,0.0452655


0.42,0.18,0.0452655
0.44,0.2,0.0491463
0.42,0.2,0.0487144
0.42,0.18,0.0452655


0.44,0.18,0.0456608
0.46,0.18,0.0459418
0.46,0.2,0.0494534
0.44,0.18,0.0456608


0.44,0.18,0.0456608
0.46,0.2,0.0494534
0.44,0.2,0.0491463
0.44,0.18,0.0456608


0.46,0.18,0.0459418
0.48,0.18,0.0461098
0.48,0.2,0.049637
0.46,0.18,0.0459418


0.46,0.18,0.0459418
0.48,0.2,0.049637
0.46,0.2,0.0494534
0.46,0.18,0.0459418


0.48,0.18,0.0461098
0.5,0.18,0.0461658
0.5,0.2,0.0496982
0.48,0.18,0.0461098


0.48,0.18,0.0461098
0.5,0.2,0.0496982
0.48,0.2,0.049637
0.48,0.18,0.0461098


0.5,0.18,0.0461658
0.52,0.18,0.0461098
0.52,0.2,0.049637
0.5,0.18,0.0461658


0.5,0.18,0.0461658
0.52,0.2,0.049637
0.5,0.2,0.0496982
0.5,0.18,0.0461658


0.52,0.18,0.0461098
0.54,0.18,0.0459418
0.54,0.2,0.0494534
0.52,0.18,0.0461098


0.52,0.18,0.0461098
0.54,0.2,0.0494534
0.52,0.2,0.049637
0.52,0.18,0.0461098


0.54,0.18,0.0459418
0.56,0.18,0.0456608
0.56,0.2,0.0491463
0.54,0.18,0.0459418


0.54,0.18,0.0459418
0.56,0.2,0.0491463
0.54,0.2,0.0494534
0.54,0.18,0.0459418


0.56,0.18,0.0456608
0.58,0.18,0.0452655
0.58,0.2,0.0487144
0.56,0.18,0.0456608


0.56,0.18,0.0456608
0.58,0.2,0.0487144
0.56,0.2,0.0491463
0.56,0.18,0.0456608


0.58,0.18,0.0452655
0.6,0.18,0.044754
0.6,0.2,0.0481556
0.58,0.18,0.0452655


0.58,0.18,0.0452655
0.6,0.2,0.0481556
0.58,0.2,0.0487144
0.58,0.18,0.0452655


0.6,0.18,0.044754
0.62,0.18,0.0441238
0.62,0.2,0.0474672
0.6,0.18,0.044754


0.6,0.18,0.044754
0.62,0.2,0.0474672
0.6,0.2,0.0481556
0.6,0.18,0.044754


0.62,0.18,0.0441238
0.64,0.18,0.0433716
0.64,0.2,0.0466459
0.62,0.18,0.0441238


0.62,0.18,0.0441238
0.64,0.2,0.0466459
0.62,0.2,0.0474672
0.62,0.18,0.0441238


0.64,0.18,0.0433716
0.66,0.18,0.0424938
0.66,0.2,0.0456878
0.64,0.18,0.0433716


0.64,0.18,0.0433716
0.66,0.2,0.0456878
0.64,0.2,0.0466459
0.64,0.18,0.0433716


0.66,0.18,0.0424938
0.68,0.18,0.0414859
0.68,0.2,0.044588
0.66,0.18,0.0424938


0.66,0.18,0.0424938
0.68,0.2,0.044588
0.66,0.2,0.0456878
0.66,0.18,0.0424938


0.68,0.18,0.0414859
0.7,0.18,0.0403426
0.7,0.2,0.0433412
0.68,0.18,0.0414859


0.68,0.18,0.0414859
0.7,0.2,0.0433412
0.68,0.2,0.044588
0.68,0.18,0.0414859


0.7,0.18,0.0403426
0.72,0.18,0.0390579
0.72,0.2,0.041941
0.7,0.18,0.0403426


0.7,0.18,0.0403426
0.72,0.2,0.041941
0.7,0.2,0.0433412
0.7,0.18,0.0403426


0.72,0.18,0.0390579
0.74,0.18,0.0376248
0.74,0.2,0.0403802
0.72,0.18,0.0390579


0.72,0.18,0.0390579
0.74,0.2,0.0403802
0.72,0.2,0.041941
0.72,0.18,0.0390579


0.74,0.18,0.0376248
0.76,0.18,0.0360355
0.76,0.2,0.0386506
0.74,0.18,0.0376248


0.74,0.18,0.0376248
0.76,0.2,0.0386506
0.74,0.2,0.0403802
0.74,0.18,0.0376248


0.76,0.18,0.0360355
0.78,0.18,0.0342809
0.78,0.2,0.036743
0.76,0.18,0.0360355


0.76,0.18,0.0360355
0.78,0.2,0.036743
0.76,0.2,0.0386506
0.76,0.18,0.0360355


0.78,0.18,0.0342809
0.8,0.18,0.0323509
0.8,0.2,0.034647
0.78,0.18,0.0342809


0.78,0.18,0.0342809
0.8,0.2,0.034647
0.78,0.2,0.036743
0.78,0.18,0.0342809


0.8,0.18,0.0323509
0.82,0.18,0.0302337
0.82,0.2,0.0323509
0.8,0.18,0.0323509


0.8,0.18,0.0323509
0.82,0.2,0.0323509
0.8,0.2,0.034647
0.8,0.18,0.0323509


0.82,0.18,0.0302337
0.84,0.18,0.0279164
0.84,0.2,0.0298415
0.82,0.18,0.0302337


0.82,0.18,0.0302337
0.84,0.2,0.0298415
0.82,0.2,0.0323509
0.82,0.18,0.0302337


0.84,0.18,0.0279164
0.86,0.18,0.0253843
0.86,0.2,0.0271044
0.84,0.18,0.0279164


0.84,0.18,0.0279164
0.86,0.2,0.0271044
0.84,0.2,0.0298415
0.84,0.18,0.0279164


0.86,0.18,0.0253843
0.88,0.18,0.0226207
0.88,0.2,0.0241234
0.86,0.18,0.0253843


0.86,0.18,0.0253843
0.88,0.2,0.0241234
0.86,0.2,0.0271044
0.86,0.18,0.0253843


0.88,0.18,0.0226207
0.9,0.18,0.0196071
0.9,0.2,0.0208806
0.88,0.18,0.0226207


0.88,0.18,0.0226207
0.9,0.2,0.0208806
0.88,0.2,0.0241234
0.88,0.18,0.0226207


0.9,0.18,0.0196071
0.92,0.18,0.016323
0.92,0.2,0.0173565
0.9,0.18,0.0196071


0.9,0.18,0.0196071
0.92,0.2,0.0173565
0.9,0.2,0.0208806
0.9,0.18,0.0196071


0.92,0.18,0.016323
0.94,0.18,0.0127456
0.94,0.2,0.0135297
0.92,0.18,0.016323


0.92,0.18,0.016323
0.94,0.2,0.0135297
0.92,0.2,0.0173565
0.92,0.18,0.016323


0.94,0.18,0.0127456
0.96,0.18,0.00885043
0.96,0.2,0.00937759
0.94,0.18,0.0127456


0.94,0.18,0.0127456
0.96,0.2,0.00937759
0.94,0.2,0.0135297
0.94,0.18,0.0127456


0.96,0.18,0.00885043
0.98,0.18,0.00461108
0.98,0.2,0.00487603
0.96,0.18,0.00885043


0.96,0.18,0.00885043
0.98,0.2,0.00487603
0.96,0.2,0.00937759
0.96,0.18,0.00885043


0.98,0.18,0.00461108
1,0.18,1.60132e-33
1,0.2,1.68987e-33
0.98,0.18,0.00461108


0.98,0.18,0.00461108
1,0.2,1.68987e-33
0.98,0.2,0.00487603
0.98,0.18,0.00461108


0,0.2,1.68987e-33
0.02,0.2,0.00487603
0.02,0.22,0.00511536
0,0.2,1.68987e-33


0,0.2,1.68987e-33
0.02,0.22,0.00511536
0,0.22,1.76984e-33
0,0.2,1.68987e-33


0.02,0.2,0.00487603
0.04,0.2,0.00937759
0.04,0.22,0.00985403
0.02,0.2,0.00487603


0.02,0.2,0.00487603
0.04,0.22,0.00985403
0.02,0.22,0.00511536
0.02,0.2,0.00487603


0.04,0.2,0.00937759
0.06,0.2,0.0135297
0.06,0.22,0.0142389
0.04,0.2,0.00937759


0.04,0.2,0.00937759
0.06,0.22,0.0142389
0.04,0.22,0.00985403
0.04,0.2,0.00937759


0.06,0.2,0.0135297
0.08,0.2,0.0173565
0.08,0.22,0.0182923
0.06,0.2,0.0135297


0.06,0.2,0.0135297
0.08,0.22,0.0182923
0.06,0.22,0.0142389
0.06,0.2,0.0135297


0.08,0.2,0.0173565
0.1,0.2,0.0208806
0.1,0.22,0.0220352
0.08,0.2,0.0173565


0.08,0.2,0.0173565
0.1,0.22,0.0220352
0.08,0.22,0.0182923
0.08,0.2,0.0173565


0.1,0.2,0.0208806
0.12,0.2,0.0241234
0.12,0.22,0.0254877
0.1,0.2,0.0208806


0.1,0.2,0.0208806
0.12,0.22,0.0254877
0.1,0.22,0.0220352
0.1,0.2,0.0208806


0.12,0.2,0.0241234
0.14,0.2,0.0271044
0.14,0.22,0.0286683
0.12,0.2,0.0241234


0.12,0.2,0.0241234
0.14,0.22,0.0286683
0.12,0.22,0.0254877
0.12,0.2,0.0241234


0.14,0.2,0.0271044
0.16,0.2,0.0298415
0.16,0.22,0.0315941
0.14,0.2,0.0271044


0.14,0.2,0.0271044
0.16,0.22,0.0315941
0.14,0.22,0.0286683
0.14,0.2,0.0271044


0.16,0.2,0.0298415
0.18,0.2,0.0323509
0.18,0.22,0.0342809
0.16,0.2,0.0298415


0.16,0.2,0.0298415
0.18,0.22,0.0342809
0.16,0.22,0.0315941
0.16,0.2,0.0298415


0.18,0.2,0.0323509
0.2,0.2,0.034647
0.2,0.22,0.036743
0.18,0.2,0.0323509


0.18,0.2,0.0323509
0.2,0.22,0.036743
0.18,0.22,0.0342809
0.18,0.2,0.0323509


0.2,0.2,0.034647
0.22,0.2,0.036743
0.22,0.22,0.0389933
0.2,0.2,0.034647


0.2,0.2,0.034647
0.22,0.22,0.0389933
0.2,0.22,0.036743
0.2,0.2,0.034647


0.22,0.2,0.036743
0.24,0.2,0.0386506
0.24,0.22,0.0410435
0.22,0.2,0.036743


0.22,0.2,0.036743
0.24,0.22,0.0410435
0.22,0.22,0.0389933
0.22,0.2,0.036743


0.24,0.2,0.0386506
0.26,0.2,0.0403802
0.26,0.22,0.0429041
0.24,0.2,0.0386506


0.24,0.2,0.0386506
0.26,0.22,0.0429041
0.24,0.22,0.0410435
0.24,0.2,0.0386506


0.26,0.2,0.0403802
0.28,0.2,0.041941
0.28,0.22,0.0445845
0.26,0.2,0.0403802


0.26,0.2,0.0403802
0.28,0.22,0.0445845
0.26,0.22,0.0429041
0.26,0.2,0.0403802


0.28,0.2,0.041941
0.3,0.2,0.0433412
0.3,0.22,0.046093
0.28,0.2,0.041941


0.28,0.2,0.041941
0.3,0.22,0.046093
0.28,0.22,0.0445845
0.28,0.2,0.041941


0.3,0.2,0.0433412
0.32,0.2,0.044588
0.32,0.22,0.047437
0.3,0.2,0.0433412


0.3,0.2,0.0433412
0.32,0.22,0.047437
0.3,0.22,0.046093
0.3,0.2,0.0433412


0.32,0.2,0.044588
0.34,0.2,0.0456878
0.34,0.22,0.0486231
0.32,0.2,0.044588


0.32,0.2,0.044588
0.34,0.22,0.0486231
0.32,0.22,0.047437
0.32,0.2,0.044588


0.34,0.2,0.0456878
0.36,0.2,0.0466459
0.36,0.22,0.0496569
0.34,0.2,0.0456878


0.34,0.2,0.0456878
0.36,0.22,0.0496569
0.34,0.22,0.0486231
0.34,0.2,0.0456878


0.36,0.2,0.0466459
0.38,0.2,0.0474672
0.38,0.22,0.0505434
0.36,0.2,0.0466459


0.36,0.2,0.0466459
0.38,0.22,0.0505434
0.36,0.22,0.0496569
0.36,0.2,0.0466459


0.38,0.2,0.0474672
0.4,0.2,0.0481556
0.4,0.22,0.0512866
0.38,0.2,0.0474672


0.38,0.2,0.0474672
0.4,0.22,0.0512866
0.38,0.22,0.0505434
0.38,0.2,0.0474672


0.4,0.2,0.0481556
0.42,0.2,0.0487144
0.42,0.22,0.0518901
0.4,0.2,0.0481556


0.4,0.2,0.0481556
0.42,0.22,0.0518901
0.4,0.22,0.0512866
0.4,0.2,0.0481556


0.42,0.2,0.0487144
0.44,0.2,0.0491463
0.44,0.22,0.0523566
0.42,0.2,0.0487144


0.42,0.2,0.0487144
0.44,0.22,0.0523566
0.42,0.22,0.0518901
0.42,0.2,0.0487144


0.44,0.2,0.0491463
0.46,0.2,0.0494534
0.46,0.22,0.0526883
0.44,0.2,0.0491463


0.44,0.2,0.0491463
0.46,0.22,0.0526883
0.44,0.22,0.0523566
0.44,0.2,0.0491463


0.46,0.2,0.0494534
0.48,0.2,0.049637
0.48,0.22,0.0528867
0.46,0.2,0.0494534


0.46,0.2,0.0494534
0.48,0.22,0.0528867
0.46,0.22,0.0526883
0.46,0.2,0.0494534


0.48,0.2,0.049637
0.5,0.2,0.0496982
0.5,0.22,0.0529527
0.48,0.2,0.049637


0.48,0.2,0.049637
0.5,0.22,0.0529527
0.48,0.22,0.0528867
0.48,0.2,0.049637


0.5,0.2,0.0496982
0.52,0.2,0.049637
0.52,0.22,0.0528867
0.5,0.2,0.0496982


0.5,0.2,0.0496982
0.52,0.22,0.0528867
0.5,0.22,0.0529527
0.5,0.2,0.0496982


0.52,0.2,0.049637
0.54,0.2,0.0494534
0.54,0.22,0.0526883
0.52,0.2,0.049637


0.52,0.2,0.049637
0.54,0.22,0.0526883
0.52,0.22,0.0528867
0.52,0.2,0.049637


0.54,0.2,0.0494534
0.56,0.2,0.0491463
0.56,0.22,0.0523566
0.54,0.2,0.0494534


0.54,0.2,0.0494534
0.56,0.22,0.0523566
0.54,0.22,0.0526883
0.54,0.2,0.0494534


0.56,0.2,0.0491463
0.58,0.2,0.0487144
0.58,0.22,0.0518901
0.56,0.2,0.0491463


0.56,0.2,0.0491463
0.58,0.22,0.0518901
0.56,0.22,0.0523566
0.56,0.2,0.0491463


0.58,0.2,0.0487144
0.6,0.2,0.0481556
0.6,0.22,0.0512866
0.58,0.2,0.0487144


0.58,0.2,0.0487144
0.6,0.22,0.0512866
0.58,0.22,0.0518901
0.58,0.2,0.0487144


0.6,0.2,0.0481556
0.62,0.2,0.0474672
0.62,0.22,0.0505434
0.6,0.2,0.0481556


0.6,0.2,0.0481556
0.62,0.22,0.0505434
0.6,0.22,0.0512866
0.6,0.2,0.0481556


0.62,0.2,0.0474672
0.64,0.2,0.0466459
0.64,0.22,0.0496569
0.62,0.2,0.0474672


0.62,0.2,0.0474672
0.64,0.22,0.0496569
0.62,0.22,0.0505434
0.62,0.2,0.0474672


0.64,0.2,0.0466459
0.66,0.2,0.0456878
0.66,0.22,0.0486231
0.64,0.2,0.0466459


0.64,0.2,0.0466459
0.66,0.22,0.0486231
0.64,0.22,0.0496569
0.64,0.2,0.0466459


0.66,0.2,0.0456878
0.68,0.2,0.044588
0.68,0.22,0.047437
0.66,0.2,0.0456878


0.66,0.2,0.0456878
0.68,0.22,0.047437
0.66,0.22,0.0486231
0.66,0.2,0.0456878


0.68,0.2,0.044588
0.7,0.2,0.0433412
0.7,0.22,0.046093
0.68,0.2,0.044588


0.68,0.2,0.044588
0.7,0.22,0.046093
0.68,0.22,0.047437
0.68,0.2,0.044588


0.7,0.2,0.0433412
0.72,0.2,0.041941
0.72,0.22,0.0445845
0.7,0.2,0.0433412


0.7,0.2,0.0433412
0.72,0.22,0.0445845
0.7,0.22,0.046093
0.7,0.2,0.0433412


0.72,0.2,0.041941
0.74,0.2,0.0403802
0.74,0.22,0.0429041
0.72,0.2,0.041941


0.72,0.2,0.041941
0.74,0.22,0.0429041
0.72,0.22,0.0445845
0.72,0.2,0.041941


0.74,0.2,0.0403802
0.76,0.2,0.0386506
0.76,0.22,0.0410435
0.74,0.2,0.0403802


0.74,0.2,0.0403802
0.76,0.22,0.0410435
0.74,0.22,0.0429041
0.74,0.2,0.0403802


0.76,0.2,0.0386506
0.78,0.2,0.036743
0.78,0.22,0.0389933
0.76,0.2,0.0386506


0.76,0.2,0.0386506
0.78,0.22,0.0389933
0.76,0.22,0.0410435
0.76,0.2,0.0386506


0.78,0.2,0.036743
0.8,0.2,0.034647
0.8,0.22,0.036743
0.78,0.2,0.036743


0.78,0.2,0.036743
0.8,0.22,0.036743
0.78,0.22,0.0389933
0.78,0.2,0.036743


0.8,0.2,0.034647
0.82,0.2,0.0323509
0.82,0.22,0.0342809
0.8,0.2,0.034647


0.8,0.2,0.034647
0.82,0.22,0.0342809
0.8,0.22,0.036743
0.8,0.2,0.034647


0.82,0.2,0.0323509
0.84,0.2,0.0298415
0.84,0.22,0.0315941
0.82,0.2,0.0323509


0.82,0.2,0.0323509
0.84,0.22,0.0315941
0.82,0.22,0.0342809
0.82,0.2,0.0323509


0.84,0.2,0.0298415
0.86,0.2,0.0271044
0.86,0.22,0.0286683
0.84,0.2,0.0298415


0.84,0.2,0.0298415
0.86,0.22,0.0286683
0.84,0.22,0.0315941
0.84,0.2,0.0298415


0.86,0.2,0.0271044
0.88,0.2,0.0241234
0.88,0.22,0.0254877
0.86,0.2,0.0271044


0.86,0.2,0.0271044
0.88,0.22,0.0254877
0.86,0.22,0.0286683
0.86,0.2,0.0271044


0.88,0.2,0.0241234
0.9,0.2,0.0208806
0.9,0.22,0.0220352
0.88,0.2,0.0241234


0.88,0.2,0.0241234
0.9,0.22,0.0220352
0.88,0.22,0.0254877
0.88,0.2,0.0241234


0.9,0.2,0.0208806
0.92,0.2,0.0173565
0.92,0.22,0.0182923
0.9,0.2,0.0208806


0.9,0.2,0.0208806
0.92,0.22,0.0182923
0.9,0.22,0.0220352
0.9,0.2,0.0208806


0.92,0.2,0.0173565
0.94,0.2,0.0135297
0.94,0.22,0.0142389
0.92,0.2,0.0173565


0.92,0.2,0.0173565
0.94,0.22,0.0142389
0.92,0.22,0.0182923
0.92,0.2,0.0173565


0.94,0.2,0.0135297
0.96,0.2,0.00937759
0.96,0.22,0.00985403
0.94,0.2,0.0135297


0.94,0.2,0.0135297
0.96,0.22,0.00985403
0.94,0.22,0.0142389
0.94,0.2,0.0135297


0.96,0.2,0.00937759
0.98,0.2,0.00487603
0.98,0.22,0.00511536
0.96,0.2,0.00937759


0.96,0.2,0.00937759
0.98,0.22,0.00511536
0.96,0.22,0.00985403
0.96,0.2,0.00937759


0.98,0.2,0.00487603
1,0.2,1.68987e-33
1,0.22,1.76984e-33
0.98,0.2,0.00487603


0.98,0.2,0.00487603
1,0.22,1.76984e-33
0.98,0.22,0.00511536
0.98,0.2,0.00487603


0,0.22,1.76984e-33
0.02,0.22,0.00511536
0.02,0.24,0.00533132
0,0.22,1.76984e-33


0,0.22,1.76984e-33
0.02,0.24,0.00533132
0,0.24,1.84198e-33
0,0.22,1.76984e-33


0.02,0.22,0.00511536
0.04,0.22,0.00985403
0.04,0.24,0.0102841
0.02,0.22,0.00511536


0.02,0.22,0.00511536
0.04,0.24,0.0102841
0.02,0.24,0.00533132
0.02,0.22,0.00511536


0.04,0.22,0.00985403
0.06,0.22,0.0142389
0.06,0.24,0.0148796
0.04,0.22,0.00985403


0.04,0.22,0.00985403
0.06,0.24,0.0148796
0.04,0.24,0.0102841
0.04,0.22,0.00985403


0.06,0.22,0.0142389
0.08,0.22,0.0182923
0.08,0.24,0.0191383
0.06,0.22,0.0142389


0.06,0.22,0.0142389
0.08,0.24,0.0191383
0.06,0.24,0.0148796
0.06,0.22,0.0142389


0.08,0.22,0.0182923
0.1,0.22,0.0220352
0.1,0.24,0.02308
0.08,0.22,0.0182923


0.08,0.22,0.0182923
0.1,0.24,0.02308
0.08,0.24,0.0191383
0.08,0.22,0.0182923


0.1,0.22,0.0220352
0.12,0.22,0.0254877
0.12,0.24,0.0267236
0.1,0.22,0.0220352


0.1,0.22,0.0220352
0.12,0.24,0.0267236
0.1,0.24,0.02308
0.1,0.22,0.0220352


0.12,0.22,0.0254877
0.14,0.22,0.0286683
0.14,0.24,0.0300866
0.12,0.22,0.0254877


0.12,0.22,0.0254877
0.14,0.24,0.0300866
0.12,0.24,0.0267236
0.12,0.22,0.0254877


0.14,0.22,0.0286683
0.16,0.22,0.0315941
0.16,0.24,0.0331855
0.14,0.22,0.0286683


0.14,0.22,0.0286683
0.16,0.24,0.0331855
0.14,0.24,0.0300866
0.14,0.22,0.0286683


0.16,0.22,0.0315941
0.18,0.22,0.0342809
0.18,0.24,0.0360355
0.16,0.22,0.0315941


0.16,0.22,0.0315941
0.18,0.24,0.0360355
0.16,0.24,0.0331855
0.16,0.22,0.0315941


0.18,0.22,0.0342809
0.2,0.22,0.036743
0.2,0.24,0.0386506
0.18,0.22,0.0342809


0.18,0.22,0.0342809
0.2,0.24,0.0386506
0.18,0.24,0.0360355
0.18,0.22,0.0342809


0.2,0.22,0.036743
0.22,0.22,0.0389933
0.22,0.24,0.0410435
0.2,0.22,0.036743


0.2,0.22,0.036743
0.22,0.24,0.0410435
0.2,0.24,0.0386506
0.2,0.22,0.036743


0.22,0.22,0.0389933
0.24,0.22,0.0410435
0.24,0.24,0.0432259
0.22,0.22,0.0389933


0.22,0.22,0.0389933
0.24,0.24,0.0432259
0.22,0.24,0.0410435
0.22,0.22,0.0389933


0.24,0.22,0.0410435
0.26,0.22,0.0429041
0.26,0.24,0.0452081
0.24,0.22,0.0410435


0.24,0.22,0.0410435
0.26,0.24,0.0452081
0.24,0.24,0.0432259
0.24,0.22,0.0410435


0.26,0.22,0.0429041
0.28,0.22,0.0445845
0.28,0.24,0.0469997
0.26,0.22,0.0429041


0.26,0.22,0.0429041
0.28,0.24,0.0469997
0.26,0.24,0.0452081
0.26,0.22,0.0429041


0.28,0.22,0.0445845
