0.2,0.01,0.00248641


0.21,0.01,0.00254785
0.22,0.01,0.00260622
0.22,0.02,0.00511536
0.21,0.01,0.00254785


0.21,0.01,0.00254785
0.22,0.02,0.00511536
0.21,0.02,0.00499875
0.21,0.01,0.00254785


0.22,0.01,0.00260622
0.23,0.01,0.00266167
0.23,0.02,0.00522614
0.22,0.01,0.00260622


0.22,0.01,0.00260622
0.23,0.02,0.00522614
0.22,0.02,0.00511536
0.22,0.01,0.00260622


0.23,0.01,0.00266167
0.24,0.01,0.00271431
0.24,0.02,0.00533132
0.23,0.01,0.00266167


0.23,0.01,0.00266167
0.24,0.02,0.00533132
0.23,0.02,0.00522614
0.23,0.01,0.00266167


0.24,0.01,0.00271431
0.25,0.01,0.00276427
0.25,0.02,0.00543113
0.24,0.01,0.00271431


0.24,0.01,0.00271431
0.25,0.02,0.00543113
0.24,0.02,0.00533132
0.24,0.01,0.00271431


0.25,0.01,0.00276427
0.26,0.01,0.00281163
0.26,0.02,0.00552575
0.25,0.01,0.00276427


0.25,0.01,0.00276427
0.26,0.02,0.00552575
0.25,0.02,0.00543113
0.25,0.01,0.00276427


0.26,0.01,0.00281163
0.27,0.01,0.00285649
0.27,0.02,0.00561539
0.26,0.01,0.00281163


0.26,0.01,0.00281163
0.27,0.02,0.00561539
0.26,0.02,0.00552575
0.26,0.01,0.00281163


0.27,0.01,0.00285649
0.28,0.01,0.00289893
0.28,0.02,0.00570019
0.27,0.01,0.00285649


0.27,0.01,0.00285649
0.28,0.02,0.00570019
0.27,0.02,0.00561539
0.27,0.01,0.00285649


0.28,0.01,0.00289893
0.29,0.01,0.00293903
0.29,0.02,0.00578033
0.28,0.01,0.00289893


0.28,0.01,0.00289893
0.29,0.02,0.00578033
0.28,0.02,0.00570019
0.28,0.01,0.00289893


0.29,0.01,0.00293903
0.3,0.01,0.00297686
0.3,0.02,0.00585593
0.29,0.01,0.00293903


0.29,0.01,0.00293903
0.3,0.02,0.00585593
0.29,0.02,0.00578033
0.29,0.01,0.00293903


0.3,0.01,0.00297686
0.31,0.01,0.00301249
0.31,0.02,0.00592713
0.3,0.01,0.00297686


0.3,0.01,0.00297686
0.31,0.02,0.00592713
0.3,0.02,0.00585593
0.3,0.01,0.00297686


0.31,0.01,0.00301249
0.32,0.01,0.00304598
0.32,0.02,0.00599405
0.31,0.01,0.00301249


0.31,0.01,0.00301249
0.32,0.02,0.00599405
0.31,0.02,0.00592713
0.31,0.01,0.00301249


0.32,0.01,0.00304598
0.33,0.01,0.00307738
0.33,0.02,0.00605679
0.32,0.01,0.00304598


0.32,0.01,0.00304598
0.33,0.02,0.00605679
0.32,0.02,0.00599405
0.32,0.01,0.00304598


0.33,0.01,0.00307738
0.34,0.01,0.00310674
0.34,0.02,0.00611547
0.33,0.01,0.00307738


0.33,0.01,0.00307738
0.34,0.02,0.00611547
0.33,0.02,0.00605679
0.33,0.01,0.00307738


0.34,0.01,0.00310674
0.35,0.01,0.00313411
0.35,0.02,0.00617016
0.34,0.01,0.00310674


0.34,0.01,0.00310674
0.35,0.02,0.00617016
0.34,0.02,0.00611547
0.34,0.01,0.00310674


0.35,0.01,0.00313411
0.36,0.01,0.00315953
0.36,0.02,0.00622096
0.35,0.01,0.00313411


0.35,0.01,0.00313411
0.36,0.02,0.00622096
0.35,0.02,0.00617016
0.35,0.01,0.00313411


0.36,0.01,0.00315953
0.37,0.01,0.00318304
0.37,0.02,0.00626795
0.36,0.01,0.00315953


0.36,0.01,0.00315953
0.37,0.02,0.00626795
0.36,0.02,0.00622096
0.36,0.01,0.00315953


0.37,0.01,0.00318304
0.38,0.01,0.00320467
0.38,0.02,0.00631118
0.37,0.01,0.00318304


0.37,0.01,0.00318304
0.38,0.02,0.00631118
0.37,0.02,0.00626795
0.37,0.01,0.00318304


0.38,0.01,0.00320467
0.39,0.01,0.00322446
0.39,0.02,0.00635073
0.38,0.01,0.00320467


0.38,0.01,0.00320467
0.39,0.02,0.00635073
0.38,0.02,0.00631118
0.38,0.01,0.00320467


0.39,0.01,0.00322446
0.4,0.01,0.00324244
0.4,0.02,0.00638666
0.39,0.01,0.00322446


0.39,0.01,0.00322446
0.4,0.02,0.00638666
0.39,0.02,0.00635073
0.39,0.01,0.00322446


0.4,0.01,0.00324244
0.41,0.01,0.00325863
0.41,0.02,0.00641902
0.4,0.01,0.00324244


0.4,0.01,0.00324244
0.41,0.02,0.00641902
0.4,0.02,0.00638666
0.4,0.01,0.00324244


0.41,0.01,0.00325863
0.42,0.01,0.00327305
0.42,0.02,0.00644785
0.41,0.01,0.00325863


0.41,0.01,0.00325863
0.42,0.02,0.00644785
0.41,0.02,0.00641902
0.41,0.01,0.00325863


0.42,0.01,0.00327305
0.43,0.01,0.00328573
0.43,0.02,0.00647319
0.42,0.01,0.00327305


0.42,0.01,0.00327305
0.43,0.02,0.00647319
0.42,0.02,0.00644785
0.42,0.01,0.00327305


0.43,0.01,0.00328573
0.44,0.01,0.00329669
0.44,0.02,0.00649508
0.43,0.01,0.00328573


0.43,0.01,0.00328573
0.44,0.02,0.00649508
0.43,0.02,0.00647319
0.43,0.01,0.00328573


0.44,0.01,0.00329669
0.45,0.01,0.00330593
0.45,0.02,0.00651356
0.44,0.01,0.00329669


0.44,0.01,0.00329669
0.45,0.02,0.00651356
0.44,0.02,0.00649508
0.44,0.01,0.00329669


0.45,0.01,0.00330593
0.46,0.01,0.00331348
0.46,0.02,0.00652864
0.45,0.01,0.00330593


0.45,0.01,0.00330593
0.46,0.02,0.00652864
0.45,0.02,0.00651356
0.45,0.01,0.00330593


0.46,0.01,0.00331348
0.47,0.01,0.00331933
0.47,0.02,0.00654034
0.46,0.01,0.00331348


0.46,0.01,0.00331348
0.47,0.02,0.00654034
0.46,0.02,0.00652864
0.46,0.01,0.00331348


0.47,0.01,0.00331933
0.48,0.01,0.00332351
0.48,0.02,0.0065487
0.47,0.01,0.00331933


0.47,0.01,0.00331933
0.48,0.02,0.0065487
0.47,0.02,0.00654034
0.47,0.01,0.00331933


0.48,0.01,0.00332351
0.49,0.01,0.00332602
0.49,0.02,0.0065537
0.48,0.01,0.00332351


0.48,0.01,0.00332351
0.49,0.02,0.0065537
0.48,0.02,0.0065487
0.48,0.01,0.00332351


0.49,0.01,0.00332602
0.5,0.01,0.00332685
0.5,0.02,0.00655537
0.49,0.01,0.00332602


0.49,0.01,0.00332602
0.5,0.02,0.00655537
0.49,0.02,0.0065537
0.49,0.01,0.00332602


0.5,0.01,0.00332685
0.51,0.01,0.00332602
0.51,0.02,0.0065537
0.5,0.01,0.00332685


0.5,0.01,0.00332685
0.51,0.02,0.0065537
0.5,0.02,0.00655537
0.5,0.01,0.00332685


0.51,0.01,0.00332602
0.52,0.01,0.00332351
0.52,0.02,0.0065487
0.51,0.01,0.00332602


0.51,0.01,0.00332602
0.52,0.02,0.0065487
0.51,0.02,0.0065537
0.51,0.01,0.00332602


0.52,0.01,0.00332351
0.53,0.01,0.00331933
0.53,0.02,0.00654034
0.52,0.01,0.00332351


0.52,0.01,0.00332351
0.53,0.02,0.00654034
0.52,0.02,0.0065487
0.52,0.01,0.00332351


0.53,0.01,0.00331933
0.54,0.01,0.00331348
0.54,0.02,0.00652864
0.53,0.01,0.00331933


0.53,0.01,0.00331933
0.54,0.02,0.00652864
0.53,0.02,0.00654034
0.53,0.01,0.00331933


0.54,0.01,0.00331348
0.55,0.01,0.00330593
0.55,0.02,0.00651356
0.54,0.01,0.00331348


0.54,0.01,0.00331348
0.55,0.02,0.00651356
0.54,0.02,0.00652864
0.54,0.01,0.00331348


0.55,0.01,0.00330593
0.56,0.01,0.00329669
0.56,0.02,0.00649508
0.55,0.01,0.00330593


0.55,0.01,0.00330593
0.56,0.02,0.00649508
0.55,0.02,0.00651356
0.55,0.01,0.00330593


0.56,0.01,0.00329669
0.57,0.01,0.00328573
0.57,0.02,0.00647319
0.56,0.01,0.00329669


0.56,0.01,0.00329669
0.57,0.02,0.00647319
0.56,0.02,0.00649508
0.56,0.01,0.00329669


0.57,0.01,0.00328573
0.58,0.01,0.00327305
0.58,0.02,0.00644785
0.57,0.01,0.00328573


0.57,0.01,0.00328573
0.58,0.02,0.00644785
0.57,0.02,0.00647319
0.57,0.01,0.00328573


0.58,0.01,0.00327305
0.59,0.01,0.00325863
0.59,0.02,0.00641902
0.58,0.01,0.00327305


0.58,0.01,0.00327305
0.59,0.02,0.00641902
0.58,0.02,0.00644785
0.58,0.01,0.00327305


0.59,0.01,0.00325863
0.6,0.01,0.00324244
0.6,0.02,0.00638666
0.59,0.01,0.00325863


0.59,0.01,0.00325863
0.6,0.02,0.00638666
0.59,0.02,0.00641902
0.59,0.01,0.00325863


0.6,0.01,0.00324244
0.61,0.01,0.00322446
0.61,0.02,0.00635073
0.6,0.01,0.00324244


0.6,0.01,0.00324244
0.61,0.02,0.00635073
0.6,0.02,0.00638666
0.6,0.01,0.00324244


0.61,0.01,0.00322446
0.62,0.01,0.00320467
0.62,0.02,0.00631118
0.61,0.01,0.00322446


0.61,0.01,0.00322446
0.62,0.02,0.00631118
0.61,0.02,0.00635073
0.61,0.01,0.00322446


0.62,0.01,0.00320467
0.63,0.01,0.00318304
0.63,0.02,0.00626795
0.62,0.01,0.00320467


0.62,0.01,0.00320467
0.63,0.02,0.00626795
0.62,0.02,0.00631118
0.62,0.01,0.00320467


0.63,0.01,0.00318304
0.64,0.01,0.00315953
0.64,0.02,0.00622096
0.63,0.01,0.00318304


0.63,0.01,0.00318304
0.64,0.02,0.00622096
0.63,0.02,0.00626795
0.63,0.01,0.00318304


0.64,0.01,0.00315953
0.65,0.01,0.00313411
0.65,0.02,0.00617016
0.64,0.01,0.00315953


0.64,0.01,0.00315953
0.65,0.02,0.00617016
0.64,0.02,0.00622096
0.64,0.01,0.00315953


0.65,0.01,0.00313411
0.66,0.01,0.00310674
0.66,0.02,0.00611547
0.65,0.01,0.00313411


0.65,0.01,0.00313411
0.66,0.02,0.00611547
0.65,0.02,0.00617016
0.65,0.01,0.00313411


0.66,0.01,0.00310674
0.67,0.01,0.00307738
0.67,0.02,0.00605679
0.66,0.01,0.00310674


0.66,0.01,0.00310674
0.67,0.02,0.00605679
0.66,0.02,0.00611547
0.66,0.01,0.00310674


0.67,0.01,0.00307738
0.68,0.01,0.00304598
0.68,0.02,0.00599405
0.67,0.01,0.00307738


0.67,0.01,0.00307738
0.68,0.02,0.00599405
0.67,0.02,0.00605679
0.67,0.01,0.00307738


0.68,0.01,0.00304598
0.69,0.01,0.00301249
0.69,0.02,0.00592713
0.68,0.01,0.00304598


0.68,0.01,0.00304598
0.69,0.02,0.00592713
0.68,0.02,0.00599405
0.68,0.01,0.00304598


0.69,0.01,0.00301249
0.7,0.01,0.00297686
0.7,0.02,0.00585593
0.69,0.01,0.00301249


0.69,0.01,0.00301249
0.7,0.02,0.00585593
0.69,0.02,0.00592713
0.69,0.01,0.00301249


0.7,0.01,0.00297686
0.71,0.01,0.00293903
0.71,0.02,0.00578033
0.7,0.01,0.00297686


0.7,0.01,0.00297686
0.71,0.02,0.00578033
0.7,0.02,0.00585593
0.7,0.01,0.00297686


0.71,0.01,0.00293903
0.72,0.01,0.00289893
0.72,0.02,0.00570019
0.71,0.01,0.00293903


0.71,0.01,0.00293903
0.72,0.02,0.00570019
0.71,0.02,0.00578033
0.71,0.01,0.00293903


0.72,0.01,0.00289893
0.73,0.01,0.00285649
0.73,0.02,0.00561539
0.72,0.01,0.00289893


0.72,0.01,0.00289893
0.73,0.02,0.00561539
0.72,0.02,0.00570019
0.72,0.01,0.00289893


0.73,0.01,0.00285649
0.74,0.01,0.00281163
0.74,0.02,0.00552575
0.73,0.01,0.00285649


0.73,0.01,0.00285649
0.74,0.02,0.00552575
0.73,0.02,0.00561539
0.73,0.01,0.00285649


0.74,0.01,0.00281163
0.75,0.01,0.00276427
0.75,0.02,0.00543113
0.74,0.01,0.00281163


0.74,0.01,0.00281163
0.75,0.02,0.00543113
0.74,0.02,0.00552575
0.74,0.01,0.00281163


0.75,0.01,0.00276427
0.76,0.01,0.00271431
0.76,0.02,0.00533132
0.75,0.01,0.00276427


0.75,0.01,0.00276427
0.76,0.02,0.00533132
0.75,0.02,0.00543113
0.75,0.01,0.00276427


0.76,0.01,0.00271431
0.77,0.01,0.00266167
0.77,0.02,0.00522614
0.76,0.01,0.00271431


0.76,0.01,0.00271431
0.77,0.02,0.00522614
0.76,0.02,0.00533132
0.76,0.01,0.00271431


0.77,0.01,0.00266167
0.78,0.01,0.00260622
0.78,0.02,0.00511536
0.77,0.01,0.00266167


0.77,0.01,0.00266167
0.78,0.02,0.00511536
0.77,0.02,0.00522614
0.77,0.01,0.00266167


0.78,0.01,0.00260622
0.79,0.01,0.00254785
0.79,0.02,0.00499875
0.78,0.01,0.00260622


0.78,0.01,0.00260622
0.79,0.02,0.00499875
0.78,0.02,0.00511536
0.78,0.01,0.00260622


0.79,0.01,0.00254785
0.8,0.01,0.00248641
0.8,0.02,0.00487603
0.79,0.01,0.00254785


0.79,0.01,0.00254785
0.8,0.02,0.00487603
0.79,0.02,0.00499875
0.79,0.01,0.00254785


0.8,0.01,0.00248641
0.81,0.01,0.00242177
0.81,0.02,0.00474691
0.8,0.01,0.00248641


0.8,0.01,0.00248641
0.81,0.02,0.00474691
0.8,0.02,0.00487603
0.8,0.01,0.00248641


0.81,0.01,0.00242177
0.82,0.01,0.00235377
0.82,0.02,0.00461108
0.81,0.01,0.00242177


0.81,0.01,0.00242177
0.82,0.02,0.00461108
0.81,0.02,0.00474691
0.81,0.01,0.00242177


0.82,0.01,0.00235377
0.83,0.01,0.00228221
0.83,0.02,0.00446816
0.82,0.01,0.00235377


0.82,0.01,0.00235377
0.83,0.02,0.00446816
0.82,0.02,0.00461108
0.82,0.01,0.00235377


0.83,0.01,0.00228221
0.84,0.01,0.00220689
0.84,0.02,0.00431776
0.83,0.01,0.00228221


0.83,0.01,0.00228221
0.84,0.02,0.00431776
0.83,0.02,0.00446816
0.83,0.01,0.00228221


0.84,0.01,0.00220689
0.85,0.01,0.00212758
0.85,0.02,0.00415941
0.84,0.01,0.00220689


0.84,0.01,0.00220689
0.85,0.02,0.00415941
0.84,0.02,0.00431776
0.84,0.01,0.00220689


0.85,0.01,0.00212758
0.86,0.01,0.00204402
0.86,0.02,0.00399259
0.85,0.01,0.00212758


0.85,0.01,0.00212758
0.86,0.02,0.00399259
0.85,0.02,0.00415941
0.85,0.01,0.00212758


0.86,0.01,0.00204402
0.87,0.01,0.00195591
0.87,0.02,0.00381672
0.86,0.01,0.00204402


0.86,0.01,0.00204402
0.87,0.02,0.00381672
0.86,0.02,0.00399259
0.86,0.01,0.00204402


0.87,0.01,0.00195591
0.88,0.01,0.00186291
0.88,0.02,0.0036311
0.87,0.01,0.00195591


0.87,0.01,0.00195591
0.88,0.02,0.0036311
0.87,0.02,0.00381672
0.87,0.01,0.00195591


0.88,0.01,0.00186291
0.89,0.01,0.00176459
0.89,0.02,0.00343495
0.88,0.01,0.00186291


0.88,0.01,0.00186291
0.89,0.02,0.00343495
0.88,0.02,0.0036311
0.88,0.01,0.00186291


0.89,0.01,0.00176459
0.9,0.01,0.0016605
0.9,0.02,0.00322733
0.89,0.01,0.00176459


0.89,0.01,0.00176459
0.9,0.02,0.00322733
0.89,0.02,0.00343495
0.89,0.01,0.00176459


0.9,0.01,0.0016605
0.91,0.01,0.00155004
0.91,0.02,0.00300712
0.9,0.01,0.0016605


0.9,0.01,0.0016605
0.91,0.02,0.00300712
0.9,0.02,0.00322733
0.9,0.01,0.0016605


0.91,0.01,0.00155004
0.92,0.01,0.00143253
0.92,0.02,0.00277295
0.91,0.01,0.00155004


0.91,0.01,0.00155004
0.92,0.02,0.00277295
0.91,0.02,0.00300712
0.91,0.01,0.00155004


0.92,0.01,0.00143253
0.93,0.01,0.00130707
0.93,0.02,0.00252315
0.92,0.01,0.00143253


0.92,0.01,0.00143253
0.93,0.02,0.00252315
0.92,0.02,0.00277295
0.92,0.01,0.00143253


0.93,0.01,0.00130707
0.94,0.01,0.00117256
0.94,0.02,0.00225558
0.93,0.01,0.00130707


0.93,0.01,0.00130707
0.94,0.02,0.00225558
0.93,0.02,0.00252315
0.93,0.01,0.00130707


0.94,0.01,0.00117256
0.95,0.01,0.00102748
0.95,0.02,0.00196744
0.94,0.01,0.00117256


0.94,0.01,0.00117256
0.95,0.02,0.00196744
0.94,0.02,0.00225558
0.94,0.01,0.00117256


0.95,0.01,0.00102748
0.96,0.01,0.000869755
0.96,0.02,0.00165496
0.95,0.01,0.00102748


0.95,0.01,0.00102748
0.96,0.02,0.00165496
0.95,0.02,0.00196744
0.95,0.01,0.00102748


0.96,0.01,0.000869755
0.97,0.01,0.000696291
0.97,0.02,0.00131275
0.96,0.01,0.000869755


0.96,0.01,0.000869755
0.97,0.02,0.00131275
0.96,0.02,0.00165496
0.96,0.01,0.000869755


0.97,0.01,0.000696291
0.98,0.01,0.000502032
0.98,0.02,0.000932725
0.97,0.01,0.000696291


0.97,0.01,0.000696291
0.98,0.02,0.000932725
0.97,0.02,0.00131275
0.97,0.01,0.000696291


0.98,0.01,0.000502032
0.99,0.01,0.000277449
0.99,0.02,0.000502032
0.98,0.01,0.000502032


0.98,0.01,0.000502032
0.99,0.02,0.000502032
0.98,0.02,0.000932725
0.98,0.01,0.000502032


0.99,0.01,0.000277449
1,0.01,1.03993e-34
1,0.02,1.8135e-34
0.99,0.01,0.000277449


0.99,0.01,0.000277449
1,0.02,1.8135e-34
0.99,0.02,0.000502032
0.99,0.01,0.000277449


0,0.02,1.8135e-34
0.01,0.02,0.000502032
0.01,0.03,0.000696291
0,0.02,1.8135e-34


0,0.02,1.8135e-34
0.01,0.03,0.000696291
0,0.03,2.46993e-34
0,0.02,1.8135e-34


0.01,0.02,0.000502032
0.02,0.02,0.000932725
0.02,0.03,0.00131275
0.01,0.02,0.000502032


0.01,0.02,0.000502032
0.02,0.03,0.00131275
0.01,0.03,0.000696291
0.01,0.02,0.000502032


0.02,0.02,0.000932725
0.03,0.02,0.00131275
0.03,0.03,0.00186625
0.02,0.02,0.000932725


0.02,0.02,0.000932725
0.03,0.03,0.00186625
0.02,0.03,0.00131275
0.02,0.02,0.000932725


0.03,0.02,0.00131275
0.04,0.02,0.00165496
0.04,0.03,0.00236947
0.03,0.02,0.00131275


0.03,0.02,0.00131275
0.04,0.03,0.00236947
0.03,0.03,0.00186625
0.03,0.02,0.00131275


0.04,0.02,0.00165496
0.05,0.02,0.00196744
0.05,0.03,0.00283151
0.04,0.02,0.00165496


0.04,0.02,0.00165496
0.05,0.03,0.00283151
0.04,0.03,0.00236947
0.04,0.02,0.00165496


0.05,0.02,0.00196744
0.06,0.02,0.00225558
0.06,0.03,0.00325901
0.05,0.02,0.00196744


0.05,0.02,0.00196744
0.06,0.03,0.00325901
0.05,0.03,0.00283151
0.05,0.02,0.00196744


0.06,0.02,0.00225558
0.07,0.02,0.00252315
0.07,0.03,0.0036569
0.06,0.02,0.00225558


0.06,0.02,0.00225558
0.07,0.03,0.0036569
0.06,0.03,0.00325901
0.06,0.02,0.00225558


0.07,0.02,0.00252315
0.08,0.02,0.00277295
0.08,0.03,0.00402894
0.07,0.02,0.00252315


0.07,0.02,0.00252315
0.08,0.03,0.00402894
0.07,0.03,0.0036569
0.07,0.02,0.00252315


0.08,0.02,0.00277295
0.09,0.02,0.00300712
0.09,0.03,0.00437809
0.08,0.02,0.00277295


0.08,0.02,0.00277295
0.09,0.03,0.00437809
0.08,0.03,0.00402894
0.08,0.02,0.00277295


0.09,0.02,0.00300712
0.1,0.02,0.00322733
0.1,0.03,0.00470672
0.09,0.02,0.00300712


0.09,0.02,0.00300712
0.1,0.03,0.00470672
0.09,0.03,0.00437809
0.09,0.02,0.00300712


0.1,0.02,0.00322733
0.11,0.02,0.00343495
0.11,0.03,0.00501676
0.1,0.02,0.00322733


0.1,0.02,0.00322733
0.11,0.03,0.00501676
0.1,0.03,0.00470672
0.1,0.02,0.00322733


0.11,0.02,0.00343495
0.12,0.02,0.0036311
0.12,0.03,0.00530981
0.11,0.02,0.00343495


0.11,0.02,0.00343495
0.12,0.03,0.00530981
0.11,0.03,0.00501676
0.11,0.02,0.00343495


0.12,0.02,0.0036311
0.13,0.02,0.00381672
0.13,0.03,0.00558724
0.12,0.02,0.0036311


0.12,0.02,0.0036311
0.13,0.03,0.00558724
0.12,0.03,0.00530981
0.12,0.02,0.0036311


0.13,0.02,0.00381672
0.14,0.02,0.00399259
0.14,0.03,0.0058502
0.13,0.02,0.00381672


0.13,0.02,0.00381672
0.14,0.03,0.0058502
0.13,0.03,0.00558724
0.13,0.02,0.00381672


0.14,0.02,0.00399259
0.15,0.02,0.00415941
0.15,0.03,0.00609968
0.14,0.02,0.00399259


0.14,0.02,0.00399259
0.15,0.03,0.00609968
0.14,0.03,0.0058502
0.14,0.02,0.00399259


0.15,0.02,0.00415941
0.16,0.02,0.00431776
0.16,0.03,0.00633656
0.15,0.02,0.00415941


0.15,0.02,0.00415941
0.16,0.03,0.00633656
0.15,0.03,0.00609968
0.15,0.02,0.00415941


0.16,0.02,0.00431776
0.17,0.02,0.00446816
0.17,0.03,0.0065616
0.16,0.02,0.00431776


0.16,0.02,0.00431776
0.17,0.03,0.0065616
0.16,0.03,0.00633656
0.16,0.02,0.00431776


0.17,0.02,0.00446816
0.18,0.02,0.00461108
0.18,0.03,0.00677547
0.17,0.02,0.00446816


0.17,0.02,0.00446816
0.18,0.03,0.00677547
0.17,0.03,0.0065616
0.17,0.02,0.00446816


0.18,0.02,0.00461108
0.19,0.02,0.00474691
0.19,0.03,0.00697877
0.18,0.02,0.00461108


0.18,0.02,0.00461108
0.19,0.03,0.00697877
0.18,0.03,0.00677547
0.18,0.02,0.00461108


0.19,0.02,0.00474691
0.2,0.02,0.00487603
0.2,0.03,0.00717203
0.19,0.02,0.00474691


0.19,0.02,0.00474691
0.2,0.03,0.00717203
0.19,0.03,0.00697877
0.19,0.02,0.00474691


0.2,0.02,0.00487603
0.21,0.02,0.00499875
0.21,0.03,0.00735574
0.2,0.02,0.00487603


0.2,0.02,0.00487603
0.21,0.03,0.00735574
0.2,0.03,0.00717203
0.2,0.02,0.00487603


0.21,0.02,0.00499875
0.22,0.02,0.00511536
0.22,0.03,0.00753034
0.21,0.02,0.00499875


0.21,0.02,0.00499875
0.22,0.03,0.00753034
0.21,0.03,0.00735574
0.21,0.02,0.00499875


0.22,0.02,0.00511536
0.23,0.02,0.00522614
0.23,0.03,0.0076962
0.22,0.02,0.00511536


0.22,0.02,0.00511536
0.23,0.03,0.0076962
0.22,0.03,0.00753034
0.22,0.02,0.00511536


0.23,0.02,0.00522614
0.24,0.02,0.00533132
0.24,0.03,0.0078537
0.23,0.02,0.00522614


0.23,0.02,0.00522614
0.24,0.03,0.0078537
0.23,0.03,0.0076962
0.23,0.02,0.00522614


0.24,0.02,0.00533132
0.25,0.02,0.00543113
0.25,0.03,0.00800316
0.24,0.02,0.00533132


0.24,0.02,0.00533132
0.25,0.03,0.00800316
0.24,0.03,0.0078537
0.24,0.02,0.00533132


0.25,0.02,0.00543113
0.26,0.02,0.00552575
0.26,0.03,0.00814487
0.25,0.02,0.00543113


0.25,0.02,0.00543113
0.26,0.03,0.00814487
0.25,0.03,0.00800316
0.25,0.02,0.00543113


0.26,0.02,0.00552575
0.27,0.02,0.00561539
0.27,0.03,0.00827911
0.26,0.02,0.00552575


0.26,0.02,0.00552575
0.27,0.03,0.00827911
0.26,0.03,0.00814487
0.26,0.02,0.00552575


0.27,0.02,0.00561539
0.28,0.02,0.00570019
0.28,0.03,0.00840613
0.27,0.02,0.00561539


0.27,0.02,0.00561539
0.28,0.03,0.00840613
0.27,0.03,0.00827911
0.27,0.02,0.00561539


0.28,0.02,0.00570019
0.29,0.02,0.00578033
0.29,0.03,0.00852615
0.28,0.02,0.00570019


0.28,0.02,0.00570019
0.29,0.03,0.00852615
0.28,0.03,0.00840613
0.28,0.02,0.00570019


0.29,0.02,0.00578033
0.3,0.02,0.00585593
0.3,0.03,0.00863939
0.29,0.02,0.00578033


0.29,0.02,0.00578033
0.3,0.03,0.00863939
0.29,0.03,0.00852615
0.29,0.02,0.00578033


0.3,0.02,0.00585593
0.31,0.02,0.00592713
0.31,0.03,0.00874604
0.3,0.02,0.00585593


0.3,0.02,0.00585593
0.31,0.03,0.00874604
0.3,0.03,0.00863939
0.3,0.02,0.00585593


0.31,0.02,0.00592713
0.32,0.02,0.00599405
0.32,0.03,0.00884629
0.31,0.02,0.00592713


0.31,0.02,0.00592713
0.32,0.03,0.00884629
0.31,0.03,0.00874604
0.31,0.02,0.00592713


0.32,0.02,0.00599405
0.33,0.02,0.00605679
0.33,0.03,0.00894028
0.32,0.02,0.00599405


0.32,0.02,0.00599405
0.33,0.03,0.00894028
0.32,0.03,0.00884629
0.32,0.02,0.00599405


0.33,0.02,0.00605679
0.34,0.02,0.00611547
0.34,0.03,0.00902817
0.33,0.02,0.00605679


0.33,0.02,0.00605679
0.34,0.03,0.00902817
0.33,0.03,0.00894028
0.33,0.02,0.00605679


0.34,0.02,0.00611547
0.35,0.02,0.00617016
0.35,0.03,0.00911011
0.34,0.02,0.00611547


0.34,0.02,0.00611547
0.35,0.03,0.00911011
0.34,0.03,0.00902817
0.34,0.02,0.00611547


0.35,0.02,0.00617016
0.36,0.02,0.00622096
0.36,0.03,0.00918622
0.35,0.02,0.00617016


0.35,0.02,0.00617016
0.36,0.03,0.00918622
0.35,0.03,0.00911011
0.35,0.02,0.00617016


0.36,0.02,0.00622096
0.37,0.02,0.00626795
0.37,0.03,0.0092566
0.36,0.02,0.00622096


0.36,0.02,0.00622096
0.37,0.03,0.0092566
0.36,0.03,0.00918622
0.36,0.02,0.00622096


0.37,0.02,0.00626795
0.38,0.02,0.00631118
0.38,0.03,0.00932138
0.37,0.02,0.00626795


0.37,0.02,0.00626795
0.38,0.03,0.00932138
0.37,0.03,0.0092566
0.37,0.02,0.00626795


0.38,0.02,0.00631118
0.39,0.02,0.00635073
0.39,0.03,0.00938063
0.38,0.02,0.00631118


0.38,0.02,0.00631118
0.39,0.03,0.00938063
0.38,0.03,0.00932138
0.38,0.02,0.00631118


0.39,0.02,0.00635073
0.4,0.02,0.00638666
0.4,0.03,0.00943446
0.39,0.02,0.00635073


0.39,0.02,0.00635073
0.4,0.03,0.00943446
0.39,0.03,0.00938063
0.39,0.02,0.00635073


0.4,0.02,0.00638666
0.41,0.02,0.00641902
0.41,0.03,0.00948294
0.4,0.02,0.00638666


0.4,0.02,0.00638666
0.41,0.03,0.00948294
0.4,0.03,0.00943446
0.4,0.02,0.00638666


0.41,0.02,0.00641902
0.42,0.02,0.00644785
0.42,0.03,0.00952613
0.41,0.02,0.00641902


